Concentration,Seed,NumSamples,MaxIters,MaxCats,Converged,ARI,HeightARI,NumCats,NumBigCats,Means,Weights,Covs,NumLargeWeights,CategoryCounts,NumNasalSplits,NumHighSplits,NumLowSplits
10000,13,250,3000,6,True,0.23957521572183574,0.4963593224704099,6,6,[1.94246965 4.22303108] [0.36505377 3.33508621] [1.95194069 1.008315  ] [2.88488069 2.08625581] [3.02670781 4.65594449] [0.81685007 0.43367917],[0.35479618 0.06493372 0.13351779 0.13789802 0.03504295 0.27381134],[[1.0979646  0.50878309]  [0.50878309 1.07775989]] [[0.81197025 0.00617658]  [0.00617658 1.23203965]] [[ 0.64045049 -0.48623859]  [-0.48623859  0.93858827]] [[0.3460933  0.02322311]  [0.02322311 0.54735527]] [[ 2.69069271 -1.3799319 ]  [-1.3799319   3.86583468]] [[ 1.07004865 -0.06960589]  [-0.06960589  1.6685716 ]],6,"{0: 412, 1: 30, 2: 164, 3: 138, 4: 14, 5: 242}",3,2,1
10000,14,250,3000,6,True,0.21614296894320476,0.37979469584840486,6,6,[1.60835965 0.61543314] [2.28427753 4.52896372] [1.28780922 4.10917845] [2.6781481  2.79928463] [ 0.59526386 -0.33323047] [1.04871935 2.01297699],[0.29690117 0.1722909  0.22372358 0.10816154 0.0571528  0.14177001],[[1.31916885 0.12013032]  [0.12013032 0.7989458 ]] [[0.72956317 0.33368902]  [0.33368902 1.22435108]] [[0.73763451 0.00731967]  [0.00731967 1.05538485]] [[0.78628517 0.15005955]  [0.15005955 0.4741851 ]] [[0.27690354 0.36991229]  [0.36991229 1.93004879]] [[ 0.84554854 -0.4044067 ]  [-0.4044067   0.69102651]],6,"{0: 340, 1: 136, 2: 234, 3: 116, 4: 26, 5: 148}",3,1,1
10000,15,250,3000,6,True,0.2830753304278733,0.5925326859464439,4,4,[2.78919911 2.70883402] [2.8961573  4.32549882] [1.51059331 0.72823087] [1.01067401 3.70622116],[0.00106998 0.08873932 0.15351612 0.40787569 0.00106954 0.34772936],[[ 1.06150208 -0.54575552]  [-0.54575552  0.7744611 ]] [[0.8384699  0.25679654]  [0.25679654 1.10354253]] [[1.44993542 0.22609214]  [0.22609214 0.94226878]] [[0.9216712  0.33327248]  [0.33327248 1.56060516]],6,"{0: 0, 1: 80, 2: 144, 3: 410, 4: 0, 5: 366}",2,1,0
10000,16,250,3000,6,True,0.2912274105620394,0.647235388426636,4,4,[1.2718632 3.7367709] [1.63609134 0.84805951] [2.58178699 4.31670771] [3.51239487 2.68182511],[0.00106951 0.3431222  0.40713955 0.16376382 0.00106905 0.08383587],[[1.0220012  0.23534485]  [0.23534485 1.53320831]] [[1.19963388 0.43529476]  [0.43529476 1.27469125]] [[0.89676191 0.69931942]  [0.69931942 1.70297744]] [[0.58292356 0.02275969]  [0.02275969 2.39704605]],6,"{0: 0, 1: 370, 2: 444, 3: 130, 4: 0, 5: 56}",1,1,0
10000,17,250,3000,6,True,0.19871251286531558,0.45410802560039626,5,5,[1.98904109 1.17867818] [2.13656719 4.02917731] [0.40294828 2.90577946] [1.64674173 3.32286957] [2.35844224 0.46651868],[0.23123717 0.41870719 0.15036405 0.05345961 0.14516295 0.00106903],[[1.23334336 0.91046212]  [0.91046212 1.09103693]] [[0.58482552 0.30996807]  [0.30996807 1.68191528]] [[0.25424511 0.22772669]  [0.22772669 3.04135839]] [[4.9236637  2.7574253 ]  [2.7574253  3.59720545]] [[0.8937875  0.15558666]  [0.15558666 1.14570791]],6,"{0: 300, 1: 430, 2: 156, 3: 16, 4: 98, 5: 0}",1,0,0
10000,18,250,3000,6,True,0.16854323279645556,0.3169685420827011,6,6,[1.51842401 4.24570567] [-0.52376571  0.83065808] [1.42754372 1.85299272] [1.60655315 0.47356285] [2.64085612 4.28944717] [3.1343748  2.42943458],[0.22500397 0.05702593 0.17439543 0.2704356  0.17417592 0.09896317],[[ 0.48013825 -0.08779683]  [-0.08779683  1.37823826]] [[1.05808592 0.23206669]  [0.23206669 1.87717789]] [[ 1.90763501 -1.3352004 ]  [-1.3352004   1.32947199]] [[0.84792232 0.32111872]  [0.32111872 1.29718836]] [[0.93522718 0.57080295]  [0.57080295 1.0479025 ]] [[0.83368745 0.00728061]  [0.00728061 0.40524666]],6,"{0: 238, 1: 46, 2: 188, 3: 276, 4: 146, 5: 106}",3,1,2
10000,19,250,3000,6,True,0.24859641361138043,0.48871133549121526,5,5,[3.11680356 1.74683314] [0.93481136 0.70369869] [2.07854433 4.36914947] [2.01051954 1.64170763] [0.47857227 3.28525918],[0.12765284 0.00106955 0.25163909 0.37930504 0.16250006 0.07783343],[[0.62283277 0.05193886]  [0.05193886 0.9704642 ]] [[0.88666531 0.16679101]  [0.16679101 1.30076745]] [[1.25536705 0.34121015]  [0.34121015 1.16212299]] [[ 0.26856337 -0.00202498]  [-0.00202498  1.74732645]] [[ 0.58801877 -0.09931879]  [-0.09931879  0.93817452]],6,"{0: 118, 1: 0, 2: 234, 3: 408, 4: 178, 5: 62}",2,0,2
100000,0,250,3000,6,True,0.22479242901636182,0.4745817340840805,5,5,[2.55156973 1.53572442] [2.20235905 4.43091773] [1.2350127 0.7004315] [4.03951436 3.40022268] [0.85634057 3.30282868],[0.12792547 0.33096697 0.00106973 0.30394734 0.05903263 0.17705786],[[ 0.57451283 -0.16043244]  [-0.16043244  0.62785584]] [[ 0.77155283 -0.10397646]  [-0.10397646  1.2478948 ]] [[1.1115606  0.18166152]  [0.18166152 1.0326659 ]] [[0.8701669  0.89364965]  [0.89364965 5.72244191]] [[ 0.81129996 -0.05462429]  [-0.05462429  0.71269961]],6,"{0: 136, 1: 362, 2: 0, 3: 296, 4: 44, 5: 162}",2,1,1
100000,1,250,3000,6,True,0.3208683615466605,0.7695704935971615,6,4,[1.68675444 1.05508305] [1.84719758 4.15546952] [2.61808732 1.6466151 ] [4.16869684 3.14787707] [1.8741583 5.8295604] [1.55486153 3.95201212],[0.43710034 0.33436084 0.08543784 0.00649792 0.00482133 0.13178172],[[0.96054311 0.48997122]  [0.48997122 1.35777041]] [[1.12249727 0.23056015]  [0.23056015 1.06293382]] [[0.36284955 0.05064763]  [0.05064763 2.25932001]] [[2.73597647 0.7564787 ]  [0.7564787  2.22486715]] [[0.33149637 0.27214479]  [0.27214479 6.64939809]] [[1.1743709  1.2258234 ]  [1.2258234  1.83812487]],6,"{0: 510, 1: 430, 2: 10, 3: 4, 4: 2, 5: 44}",2,1,1
100000,2,250,3000,6,True,0.23017052917510988,0.41513972836416185,5,5,[0.21208916 2.77028259] [1.86699243 0.51102696] [1.38415395 2.22817269] [1.54916431 3.5471273 ] [2.65258184 4.10030384],[0.00106937 0.08153192 0.32428012 0.17927328 0.13257115 0.28127415],[[0.63497953 0.08673331]  [0.08673331 0.40396809]] [[1.92525894 0.64169869]  [0.64169869 0.91304224]] [[0.17561847 0.12469164]  [0.12469164 2.89885514]] [[ 0.90731348 -0.74754692]  [-0.74754692  2.1315452 ]] [[1.0937487  0.11612785]  [0.11612785 1.37953912]],6,"{0: 0, 1: 76, 2: 376, 3: 192, 4: 58, 5: 298}",3,1,0
100000,3,250,3000,6,True,0.2558379284697495,0.4852246706078452,4,4,[2.65821439 1.75175386] [1.94307277 4.30067172] [0.46285971 3.07952567] [1.04288567 0.72399998],[0.0010697  0.2541443  0.33503389 0.00106966 0.15351251 0.25516993],[[0.97127404 0.39366788]  [0.39366788 2.07450602]] [[1.25091868 0.61981529]  [0.61981529 1.29512116]] [[0.46844417 0.12862659]  [0.12862659 2.4681644 ]] [[0.79434453 0.45863737]  [0.45863737 1.31433544]],6,"{0: 0, 1: 222, 2: 360, 3: 0, 4: 130, 5: 288}",0,0,0
100000,4,250,3000,6,True,0.22329562595066085,0.4974125577384223,5,5,[2.087419   1.59075584] [2.013896   4.18877974] [1.19526479 0.14749438] [4.35476863 3.88659204] [0.52970558 2.8811315 ],[0.2021418  0.36323574 0.00106971 0.24911556 0.04881752 0.13561967],[[ 0.75323653 -0.06936189]  [-0.06936189  0.51949568]] [[0.64072812 0.14266773]  [0.14266773 1.27287806]] [[1.21872376 0.25817846]  [0.25817846 1.0069336 ]] [[0.92257108 0.06843908]  [0.06843908 3.56626807]] [[1.03897812 0.15646623]  [0.15646623 1.24748033]],6,"{0: 248, 1: 390, 2: 0, 3: 222, 4: 40, 5: 100}",1,1,0
100000,5,250,3000,6,True,0.21491244939082893,0.40459589047986744,5,5,[2.19589407 4.09183642] [2.13134717 0.72381466] [0.83142723 3.98112456] [1.04040667 1.79931074] [2.81670069 3.9442514 ],[0.16440785 0.32902645 0.19888452 0.00106952 0.19468032 0.11193134],[[2.55071527e-01 6.06947976e-04]  [6.06947976e-04 1.71161759e+00]] [[0.93933377 0.49402367]  [0.49402367 1.22917594]] [[0.79921193 0.39295401]  [0.39295401 1.21854354]] [[1.08359082 0.97000384]  [0.97000384 1.67356673]] [[0.84856287 0.6804592 ]  [0.6804592  1.69163439]],6,"{0: 214, 1: 344, 2: 172, 3: 0, 4: 198, 5: 72}",2,2,0
100000,6,250,3000,6,True,0.24703703125929855,0.4497682040460303,6,6,[3.06897045 3.5612075 ] [1.62866223 2.65174181] [1.45110971 4.40147498] [ 0.23338363 -0.0236194 ] [1.29924104 0.54691112] [2.91824721 1.80142807],[0.10849908 0.10727739 0.33144986 0.03957175 0.28052064 0.13268129],[[1.04808965 0.65492241]  [0.65492241 0.98512347]] [[0.32664239 0.08587639]  [0.08587639 0.64751575]] [[1.41035841 0.65163155]  [0.65163155 1.12553057]] [[1.40821837 0.95876265]  [0.95876265 2.01280885]] [[ 1.37882649 -0.18639524]  [-0.18639524  0.75790204]] [[ 0.97620398 -0.04204958]  [-0.04204958  0.59889785]],6,"{0: 84, 1: 126, 2: 332, 3: 16, 4: 320, 5: 122}",4,2,1
100000,7,250,3000,6,True,0.2425576147669056,0.4534474417513558,5,5,[2.41408064 3.14001042] [2.10828025 4.21902489] [3.10400785 1.35323673] [1.77401338 1.25252991] [0.96304852 0.26100898],[0.14787031 0.3687043  0.08501252 0.21112814 0.00106795 0.18621678],[[ 0.5442804  -0.48045107]  [-0.48045107  0.93944238]] [[1.60104043 0.41933486]  [0.41933486 1.11447097]] [[0.8124021  0.11503796]  [0.11503796 0.51313415]] [[ 0.58027279 -0.53147943]  [-0.53147943  0.97018343]] [[ 0.73500785 -0.05247703]  [-0.05247703  1.1614127 ]],6,"{0: 118, 1: 396, 2: 60, 3: 272, 4: 0, 5: 154}",2,0,2
100000,8,250,3000,6,True,0.2878050082331275,0.6315177472290563,3,3,[1.80522887 0.69028669] [1.3380153  2.22771408] [1.83920144 4.3282911 ],[0.00107015 0.38372543 0.18114281 0.00107012 0.00107252 0.43191897],[[1.4792314  0.65823112]  [0.65823112 1.39858506]] [[1.18751181 0.29724862]  [0.29724862 0.4548931 ]] [[1.41325379 0.34784055]  [0.34784055 1.26431484]],6,"{0: 0, 1: 372, 2: 206, 3: 0, 4: 0, 5: 422}",0,0,0
100000,9,250,3000,6,True,0.1691762318891921,0.43381680607269524,6,6,[0.66356227 3.39285588] [4.34416254 2.29399556] [1.60764638 1.50936456] [1.88281335 0.19686333] [2.14078167 4.49581611] [2.02409154 4.38046692],[0.11723126 0.01374729 0.30026283 0.18099224 0.16016831 0.22759807],[[ 0.9327911  -0.24092524]  [-0.24092524  0.65544404]] [[2.84833147 0.4218487 ]  [0.4218487  2.70276132]] [[1.459938   0.60621395]  [0.60621395 0.70814611]] [[0.76133047 0.38274508]  [0.38274508 1.39603893]] [[1.19860848 0.65592991]  [0.65592991 0.96643304]] [[ 0.78417916 -0.1008844 ]  [-0.1008844   1.67302809]],6,"{0: 134, 1: 6, 2: 372, 3: 144, 4: 104, 5: 240}",2,1,0
100000,10,250,3000,6,True,0.2013793405864289,0.36849307643048196,5,5,[0.90487475 2.00686115] [0.90947089 0.63461851] [2.75343018 4.28498783] [2.3781237  0.86574334] [1.64256633 4.01218342],[0.00106949 0.12034327 0.0966657  0.25170916 0.27451789 0.2556945 ],[[ 0.59370091 -0.14822308]  [-0.14822308  0.57996427]] [[0.58378282 0.49034029]  [0.49034029 1.41051359]] [[1.43534892 0.17827243]  [0.17827243 1.81705948]] [[0.99985868 0.2707979 ]  [0.2707979  1.03482585]] [[ 0.73561533 -0.23197828]  [-0.23197828  0.92948324]],6,"{0: 0, 1: 140, 2: 76, 3: 188, 4: 286, 5: 310}",2,1,1
100000,11,250,3000,6,True,0.3257063107571239,0.6847652162051495,5,4,[2.47832202 3.07374603] [1.36476565 0.63834791] [0.0810739  4.16584744] [1.64856337 4.16776461] [2.27940915 1.6395606 ],[0.13592682 0.37750623 0.01216286 0.38429374 0.08904122 0.00106913],[[ 1.03865332 -0.30774286]  [-0.30774286  0.4704925 ]] [[0.9638914  0.07122413]  [0.07122413 1.00431951]] [[ 1.18902452 -1.02114244]  [-1.02114244  2.20699336]] [[1.58233052 0.70296613]  [0.70296613 1.38135185]] [[ 0.50547143 -0.57000038]  [-0.57000038  1.21372993]],6,"{0: 118, 1: 402, 2: 4, 3: 426, 4: 50, 5: 0}",1,1,0
100000,12,250,3000,6,True,0.23193071364481707,0.4349228577284007,4,4,[2.57862086 3.98950407] [0.65489856 1.00881483] [2.15788168 1.02276928] [1.24284192 4.01261072],[0.24640396 0.19478263 0.2986555  0.00106939 0.25801916 0.00106937],[[ 1.10344977 -0.02339114]  [-0.02339114  2.38735876]] [[0.44561057 0.04170255]  [0.04170255 1.4395009 ]] [[ 0.80828604 -0.00740387]  [-0.00740387  1.16150851]] [[0.83307439 0.02289066]  [0.02289066 0.65572805]],6,"{0: 200, 1: 200, 2: 302, 3: 0, 4: 298, 5: 0}",2,1,1
100000,13,250,3000,6,True,0.23957521572183574,0.4963593224704099,6,6,[1.94361246 4.2239942 ] [0.36479972 3.34050114] [1.95317017 1.00806757] [2.88495218 2.08648743] [3.02623396 4.65550799] [0.81842057 0.43823687],[0.3542268  0.06490484 0.13303523 0.13787329 0.03513436 0.27482549],[[1.09633408 0.50814824]  [0.50814824 1.0766766 ]] [[0.81068255 0.00746286]  [0.00746286 1.22810756]] [[ 0.63975983 -0.48657161]  [-0.48657161  0.93969396]] [[0.34588937 0.02321838]  [0.02321838 0.54799173]] [[ 2.6879924  -1.37694733]  [-1.37694733  3.86265123]] [[ 1.07089535 -0.06863149]  [-0.06863149  1.67278225]],6,"{0: 412, 1: 30, 2: 164, 3: 138, 4: 14, 5: 242}",3,2,1
100000,14,250,3000,6,True,0.2154289357274625,0.37846508471584855,6,6,[1.60798784 0.61198215] [2.2869284 4.532219 ] [1.2896789  4.11011597] [2.67869076 2.79930957] [ 0.59516528 -0.32754786] [1.05429985 2.00785438],[0.29524613 0.17140928 0.22426055 0.10839532 0.05746338 0.14322534],[[1.32083841 0.1200519 ]  [0.1200519  0.79690691]] [[0.72851292 0.33324434]  [0.33324434 1.22304795]] [[0.73749958 0.00692396]  [0.00692396 1.05398597]] [[0.78512953 0.14921076]  [0.14921076 0.4747583 ]] [[0.2769013 0.3685537]  [0.3685537 1.932946 ]] [[ 0.84891225 -0.40733325]  [-0.40733325  0.69451986]],6,"{0: 340, 1: 134, 2: 234, 3: 116, 4: 26, 5: 150}",3,1,1
100000,15,250,3000,6,True,0.2826756031802395,0.5999672033446892,4,4,[2.83636846 2.66620985] [2.91231437 4.30520712] [1.50825897 0.72773675] [1.03330744 3.72029178],[0.00106964 0.08480846 0.15003288 0.40782691 0.00106959 0.35519252],[[ 1.03583877 -0.52200831]  [-0.52200831  0.75407036]] [[0.83047285 0.27009525]  [0.27009525 1.10844664]] [[1.4490432  0.2243922 ]  [0.2243922  0.94187309]] [[0.93831543 0.33894832]  [0.33894832 1.55246039]],6,"{0: 0, 1: 76, 2: 142, 3: 410, 4: 0, 5: 372}",1,1,0
100000,16,250,3000,6,True,0.2871003532875089,0.6327526515570091,4,4,[1.25156124 3.73435513] [1.6350702  0.84688224] [2.55682252 4.29616948] [3.50259009 2.66794026],[0.00106932 0.33484047 0.4063772  0.17191562 0.00106926 0.08472814],[[1.0104145  0.23169089]  [0.23169089 1.53735068]] [[1.19746185 0.43562552]  [0.43562552 1.27464088]] [[0.91225917 0.7032193 ]  [0.7032193  1.70147347]] [[0.58773829 0.02028322]  [0.02028322 2.37308909]],6,"{0: 0, 1: 356, 2: 442, 3: 144, 4: 0, 5: 58}",1,1,0
100000,17,250,3000,6,True,0.1994945371796613,0.4566058072889284,5,5,[1.9680472  1.15063178] [2.13688958 4.04698677] [0.39927142 2.8764328 ] [1.83780811 2.99036841] [2.34343186 0.47133566],[0.22957099 0.41739041 0.14925767 0.06496085 0.1377508  0.00106928],[[1.2072431  0.89008947]  [0.89008947 1.08452503]] [[0.5960225  0.31084119]  [0.31084119 1.65519198]] [[0.25067101 0.22839714]  [0.22839714 3.06559544]] [[4.77179656 2.11464923]  [2.11464923 3.74103202]] [[0.70095348 0.03298833]  [0.03298833 1.12840444]],6,"{0: 304, 1: 430, 2: 156, 3: 18, 4: 92, 5: 0}",1,0,0
100000,18,250,3000,6,True,0.16854323279645556,0.3169685420827011,6,6,[1.51596925 4.25467617] [-0.52624348  0.8310991 ] [1.42755578 1.85285675] [1.6062863  0.47384218] [2.63220603 4.2837144 ] [3.12694593 2.43016597],[0.22291049 0.05687837 0.17423295 0.27067937 0.17565822 0.0996406 ],[[ 0.4793507  -0.08708518]  [-0.08708518  1.37202598]] [[1.05655449 0.23239806]  [0.23239806 1.87742759]] [[ 1.90830393 -1.33590405]  [-1.33590405  1.33000952]] [[0.8483899  0.32121112]  [0.32121112 1.29723307]] [[0.94101005 0.57466253]  [0.57466253 1.05056141]] [[0.83946247 0.00667764]  [0.00667764 0.40570756]],6,"{0: 238, 1: 46, 2: 188, 3: 276, 4: 146, 5: 106}",3,1,2
100000,19,250,3000,6,True,0.24462633267641035,0.47909431713818496,5,5,[3.12027414 1.7553478 ] [0.97121535 0.69965771] [2.11169005 4.39770273] [2.01006852 1.72809901] [0.4855517  3.29298269],[0.12626057 0.00106938 0.25895789 0.36783849 0.1599258  0.08594786],[[0.62209748 0.04805867]  [0.04805867 0.96233357]] [[0.91549305 0.16756036]  [0.16756036 1.28553594]] [[1.23146239 0.31981617]  [0.31981617 1.14277059]] [[ 0.26528246 -0.01264543]  [-0.01264543  1.79693737]] [[ 0.583412   -0.08818327]  [-0.08818327  0.93910148]],6,"{0: 118, 1: 0, 2: 250, 3: 398, 4: 164, 5: 70}",1,0,1
